ACRV1,ACTA2,ADA,ADA2,ADAMTS13,ADAMTS15,ADAMTS16,ADGRE2,ADGRG1,ADM,AFP,AGER,AGRP,ANGPT1,ANGPT2,ART3,BCAN,BGLAP,BOC,CA14,CA4,CALB1,CALCA,CASP8,CCDC80,CCL11,CCL28,CCN3,CCN5,CD1C,CD209,CD248,CD83,CD8A,CD93,CDCP1,CDH3,CDHR2,CDON,CELA2A,CGA,CHGA,CHGB,CHRDL1,CKAP4,CNTN5,COL4A1,COL6A3,COLEC12,CPA1,CR2,CRIM1,CRTAC1,CRYBB2,CST5,CTHRC1,CTSV,CXCL12,CXCL14,CXCL17,CYTL1,DCBLD2,DCN,DKK3,DLK1,DPT,DSC2,EDA2R,EFEMP1,EGFR,ELN,ENG,ENPP2,EPHA1,ERBB4,FABP4,FAP,FASLG,FBLN2,FCRL2,FGF6,FLT3LG,GAS6,GDF15,GFRA1,GFRAL,GIP,GP2,HAVCR1,HSD11B1,IGDCC4,IGFBP1,IL17D,IL18BP,IL5RA,IL7R,INSL3,ITGAV,ITGB5,KIT,KLK14,KLK3,KLK4,KLK8,L1CAM,LAG3,LAMA4,LECT2,LEFTY2,LEP,LEPR,LPO,LRFN2,LTA4H,LTBP2,LYPD3,MAX,MDK,MEGF10,MEP1B,MEPE,MFGE8,MLN,MMP12,MOG,MUC2,MXRA8,MZB1,NBL1,NCAN,NEFL,NELL2,NID1,NOTCH3,NPPC,NRCAM,NTF3,NTRK2,NTproBNP,OGN,OMD,OMG,PAEP,PECAM1,PIGR,PIK3IP1,PLAT,PLAU,PLAUR,PLG,PLXNB3,PODXL2,PPY,PRAP1,PROK1,PRTG,PSMG4,PSPN,PTGDS,PTN,PTPRN2,PTPRR,PTPRZ1,RET,RGMB,ROBO1,ROBO2,S100G,SARG,SCARF2,SCG2,SCLY,SEMA7A,SLAMF7,SNAP29,SOD2,SORCS2,SPINK1,SPINT1,SPON2,SPP1,SUSD2,SUSD5,TAFA5,TGFBR3,THBS2,THBS4,TNFRSF11B,TNFRSF13B,TNFSF13,TNFSF13B,TNXB,TSPAN1,TXNRD1,WFDC2,WIF1,WNT9A
-0.534171436679254,-0.894756602310464,0.206988932164773,-0.490285519072756,0.222699368824701,-0.119616926501863,-0.708004729403531,-0.468278461930408,-0.648700529630139,-0.942266280463801,-0.237801729009947,-0.113939094777035,0.320656815592923,0.107367516451842,-0.635304278182273,0.00377990552244743,0.520760937229761,0.146920134217147,0.276793875357169,0.390889052634712,0.018953673900298,-0.290673785269182,-0.251268924108009,0.27616211479926,-0.681936736494703,-0.384471338638102,-0.220501322645645,-0.801874007879227,-0.876120964879163,0.408378464778439,-0.26843241839415,-0.498005368918442,-0.569013704116643,0.227714999204177,-0.437555739150472,-1.02974744770094,-0.210162202524534,-0.313174154882006,0.522291768383167,-0.11187674718599,-0.499236000602784,-0.483023272951566,-0.315908512937857,-0.94688326420649,-0.756637908994209,-0.117121834473496,-0.314214156971247,-0.690658467804832,-0.894109752864946,-0.107798196630001,0.352166141830035,-0.665902394604823,-0.520801185148992,-0.151614208310909,-0.448021663024983,-0.495461847051751,0.627756245419971,0.0343786614807353,-0.841467090236896,-1.14066578793405,0.00509879115284912,-0.496253905648416,-0.701149098584807,-0.679831836313495,-0.40551943402385,-0.515121539765252,-0.794669412793689,-1.48830524812096,-1.13196508686307,0.621364684712785,-1.20893772292256,0.118315980350402,-0.198056598437589,-0.375188732550435,-0.215050394342204,-0.417554882023871,0.00969831399321284,0.548097224804601,-0.419662702328755,-0.254223286083744,-0.523145828208307,-0.757633640340823,-0.355215003487378,-1.36170940323174,-0.541766140406612,-0.355217031941898,-0.42578860605333,-0.263188396940888,-0.863097661114224,-0.0657242265660794,0.632616630757152,-0.237089055327812,-0.76116799596299,-0.790498118066637,-0.405934190000091,0.164502698538587,0.30687567336652,-0.258130551046282,-0.0846818688289019,0.466240910497617,-0.0509439376769571,-0.484356182627288,-0.905584698195347,0.011489018726652,-0.24433350714101,-0.592446272583988,0.0669026954310187,-0.672493746515288,-0.512008357372848,-0.195848958711743,-0.165898616072367,0.223896901280734,-0.508292899385682,-0.346526104280307,-1.17334516596653,0.357048720970133,0.528692859208702,-0.196165203573102,0.291384365737833,-0.0752707697599185,0.242958112878512,-0.0414707907083614,-0.679720056309865,-0.904339929992019,-0.255640599686095,-0.0729225315621508,-0.464118434922532,-0.170265104318061,-0.685655506531582,0.36231412170973,-0.929609041110023,0.252246492725073,-0.0667914783697811,-0.62496069398949,0.100048337948649,0.0906988064818534,0.109788525052394,-0.0520631294396303,-0.815650757700596,-0.917882756402014,-0.0604110916807914,0.23550611765506,0.0952537804552402,0.125277353314404,-0.468188501241715,-0.871611435269887,-0.466788506634268,-0.358247835297437,-0.782146023198631,0.186517307933867,0.41480744542215,0.32760333844419,-0.33848608596322,-0.277966942602721,0.325517803712465,-0.0341936635080454,0.0535579262942536,0.0149783018495891,-0.515644301765857,-0.367880253930953,0.0761802138680023,0.401319151766286,-0.218594318800555,0.671737005537577,-0.214012611531936,-0.00148875697092233,-0.142535802821234,-0.37614198408035,0.40920083122361,-1.05830042021071,-0.217582120908343,0.278093604865037,-0.259105782988746,-0.214682936852858,0.430685931752262,0.32535920488611,-0.657101648088327,-0.512341571838325,-0.151068335446264,-0.748238715137689,-0.414082069517184,-0.430130379910028,-0.668293156243134,-0.500503916708156,-0.358783590055541,-0.372863003283943,-0.354436324690623,-0.841056957082699,-0.487589876800944,-0.699289002798289,-0.370572888485805,0.302142577933171,-0.746318024353081,0.328851261420377,-1.08458629418468,0.1548677354049,-0.921116947513068
-0.497774733316746,-0.85520030152569,0.188476694266926,-0.483679775393864,0.209832631610867,-0.09946985268692,-0.678016933596194,-0.461097653808843,-0.62863460786372,-0.883708812740549,-0.225188348752674,-0.108950941186494,0.312440203872517,0.106516579492797,-0.616941623056127,-0.007450140756004,0.485484636152636,0.147080589064719,0.24631799805,0.365042384920743,0.00949423985410494,-0.280866219232819,-0.242421924701768,0.25999095388042,-0.660419163814776,-0.365195977895215,-0.215701648483655,-0.765128534874862,-0.829910155397246,0.376805809801946,-0.252359758474433,-0.479189485360902,-0.551205372731648,0.209773479158626,-0.428172185314917,-0.984765628545092,-0.20830710370099,-0.285239368175558,0.493438045291744,-0.104492030692476,-0.453288138555091,-0.467666219390381,-0.308457090218919,-0.906286052190905,-0.72659124570831,-0.117653217293043,-0.322262238495581,-0.659883338897447,-0.847048411774683,-0.097114355141,0.320723217968933,-0.646052499720759,-0.491683646276585,-0.155902156879474,-0.423776511670556,-0.479121078221631,0.59177242615586,0.0200158865218996,-0.793482701324349,-1.07801057005215,-0.00188312308859109,-0.485825473305806,-0.677696669480432,-0.658361981984778,-0.37794579728855,-0.485674655789425,-0.767570184502152,-1.41524335476461,-1.08206323717224,0.590279167214819,-1.14341354048859,0.0895539648018053,-0.206729058719522,-0.348550223635385,-0.216701706055418,-0.384816534760983,0.00930475687753826,0.515436371893149,-0.407994928371761,-0.251046763382585,-0.504305281608045,-0.715339775259623,-0.35592170529021,-1.29813143586834,-0.519577914597313,-0.339779155939286,-0.41222826258314,-0.253375072772482,-0.817901700603863,-0.0694763906618446,0.590914638183318,-0.239766379807516,-0.725296923728552,-0.764138325040414,-0.389961637001351,0.146819158685907,0.295104753020888,-0.247742652069751,-0.0842852755562751,0.429968561051782,-0.0557477413723165,-0.453378435718034,-0.863323994560158,0.00921595311154693,-0.245737506100309,-0.570732196042993,0.0587878620830958,-0.640970067637671,-0.485562563443546,-0.164349087776484,-0.171545966807032,0.198785718907755,-0.494027978256117,-0.332555875393926,-1.12808250784759,0.322502222503068,0.502916699897108,-0.190956152733552,0.263324701245288,-0.0599176437368168,0.22654545545594,-0.033098336287064,-0.63710292731274,-0.869476624147622,-0.240895659838802,-0.075560614494388,-0.450267315708067,-0.172164531766276,-0.657814680107378,0.335297175258501,-0.886833118892658,0.220609768440789,-0.0670527237051271,-0.613725573261285,0.0954158768898959,0.0709254096281332,0.0979111310446847,-0.0558410299403935,-0.785158922907132,-0.876882802208746,-0.0722141785068216,0.222923136644898,0.0803117705544391,0.111683391271293,-0.457012311818167,-0.834606651467846,-0.430826203905896,-0.353322287819162,-0.75477771042377,0.189423665981219,0.397336882983774,0.294755374524863,-0.315794052549764,-0.250592715208372,0.3002562806971,-0.0466594080547365,0.0478287535465714,0.0152782567188924,-0.493750635457825,-0.358754403091939,0.0613633018936829,0.376764244564625,-0.226204461035825,0.635251925858404,-0.212181729971122,-0.015121968288201,-0.143933340250758,-0.35155130574324,0.392701307859834,-1.01135386516196,-0.205944681887374,0.270421227660183,-0.266176265985125,-0.210516362998034,0.414257970342568,0.300224383362443,-0.626586953535481,-0.493048703771642,-0.16445467028724,-0.723038905365233,-0.405126486680181,-0.42508798546629,-0.641819647691365,-0.474355685002245,-0.34998257821754,-0.361833600306209,-0.344871351685317,-0.80920016885565,-0.469081927155131,-0.671913987152935,-0.36178072776291,0.271605326543362,-0.712248945694008,0.309576432363683,-1.04296593865497,0.127023164932741,-0.874754283788402
-0.458563648399737,-0.811160509535967,0.16894747619302,-0.474754497632001,0.195809314176974,-0.0785670557460438,-0.644486670576989,-0.451765345893864,-0.605425943665532,-0.820183687370814,-0.21136819798657,-0.103506212746353,0.302758287391045,0.105108258469843,-0.595658129060317,-0.0187665890142243,0.447577685529492,0.146633631509467,0.214244583444962,0.337225081537926,-0.000105210938086998,-0.269576520958754,-0.232294006072366,0.242369929347715,-0.635526069880566,-0.34398908773228,-0.2098549905904,-0.724262165523841,-0.779279827249854,0.343094074878949,-0.234874704641952,-0.457918414039738,-0.530640298699915,0.190655242098985,-0.416758989566341,-0.934658535764512,-0.20542303846381,-0.255583285299924,0.461945316765841,-0.096480823087643,-0.404525672901195,-0.449962272702562,-0.299444903000499,-0.861015202848921,-0.6928358417969,-0.117761774516656,-0.328994146351489,-0.625593716917192,-0.795468858949657,-0.0857762022246324,0.287418484730619,-0.623082085412461,-0.45990545747589,-0.159540945407531,-0.397222375009863,-0.460410069005492,0.552561506481917,0.00524547341535936,-0.741216392458388,-1.00947352588756,-0.00894416952917352,-0.473078139228529,-0.650852921342922,-0.633603419203812,-0.348229351844712,-0.453486157395864,-0.736600905731425,-1.334696216142,-1.02651976913112,0.556084580943525,-1.07169262571422,0.0599725178063505,-0.214577061541706,-0.319907153604835,-0.217464017231692,-0.349732185899118,0.00883367479404891,0.479960621358848,-0.394272248580328,-0.246619230008406,-0.482930550797967,-0.669255187351066,-0.355083669575283,-1.22770867077274,-0.494715804322226,-0.322597909243667,-0.396522446036756,-0.242362087011605,-0.768289859549464,-0.0730606639212694,0.545881061347096,-0.241413998459847,-0.685584333996675,-0.733885576056656,-0.371903629755258,0.128275114227369,0.281884796018689,-0.236110919868078,-0.0836644140332669,0.391224341263617,-0.0603220231115143,-0.419902690527093,-0.816570082382639,0.00690609278281026,-0.246052312447983,-0.546085044932104,0.0502005788335112,-0.606064607813644,-0.456563715714036,-0.131556715806081,-0.176532183682167,0.172337595246902,-0.477239459648193,-0.316848820529693,-1.07703960488612,0.285959924601037,0.474460229944262,-0.184879330229055,0.233552034418218,-0.0440256269929012,0.208887097541946,-0.0244092818590215,-0.590850630155725,-0.830102969346704,-0.22476945351971,-0.0778625215859665,-0.434228042257163,-0.173189097152646,-0.6265887543371,0.30641943588302,-0.839372580626412,0.187515398664464,-0.0670377546463862,-0.599572569393408,0.090282060393596,0.0505721663362442,0.0853878439467414,-0.059410293957717,-0.750712015652523,-0.831259930922532,-0.0838718161814114,0.209238299877668,0.0647260565736541,0.0973255409464246,-0.443565157251025,-0.79320147100215,-0.392323895358991,-0.346778620208694,-0.723616440550029,0.191547151480992,0.377783414798874,0.260148617423439,-0.291298396320646,-0.221622309134789,0.273242398943779,-0.0591956452676317,0.0418199922616995,0.0155763083719513,-0.469186780552347,-0.347943142604022,0.0461581040995631,0.350238878681795,-0.232882514083463,0.595333279648299,-0.209339790054924,-0.0289563969527392,-0.144770843106151,-0.324997511983555,0.374158232821817,-0.959159822134357,-0.193118235374654,0.261478565959457,-0.272129247636125,-0.205300971275403,0.395690244622915,0.273375744632792,-0.592705534772489,-0.471178943269331,-0.177384702116189,-0.694159997927302,-0.394130897221222,-0.417998527978645,-0.612010204630414,-0.445600860421833,-0.339473383428192,-0.34909201073247,-0.333650971654362,-0.773247384511985,-0.448157351768113,-0.641112878770468,-0.351218822493157,0.239326129929223,-0.674460995937531,0.288588809013485,-0.99599466431958,0.0981162840088346,-0.823751116701736
-0.419299097388241,-0.76689081512077,0.149681266604274,-0.465568060459441,0.181735346600568,-0.0577498465059074,-0.610746472363316,-0.442347774291202,-0.582024788005876,-0.756358230475261,-0.197489336386188,-0.098295777496993,0.293130977274214,0.103511853265012,-0.574481272014864,-0.0298922404799026,0.409877525676106,0.146205872970285,0.182176593333958,0.30953093840161,-0.00955746628348874,-0.258044825748138,-0.221978091755905,0.224659964780167,-0.610293905079123,-0.322743673062334,-0.203940029375521,-0.68301236931628,-0.728581401440902,0.309466694118467,-0.217321353563034,-0.436530053653625,-0.509927343666443,0.171661526287966,-0.405293163394859,-0.884345704153147,-0.202325087918789,-0.225913107917016,0.430457137035922,-0.0883648002228622,-0.35567208431096,-0.432122233710084,-0.290209823292651,-0.815594610273324,-0.658957425179619,-0.1180104898544,-0.335583677673427,-0.591005532240936,-0.743772591593257,-0.0743408395829507,0.254294297052027,-0.600154874375859,-0.42808171429921,-0.163059235434944,-0.370545395536189,-0.441646941863422,0.513248960829508,-0.00962369056965902,-0.688923288061688,-0.940639308146494,-0.0158793101840358,-0.460213034125644,-0.623853255069385,-0.608680672031956,-0.318433442215451,-0.420989772898131,-0.705445107331409,-1.25390206841037,-0.970766253221087,0.521843315011431,-0.999712592411966,0.0305520955749063,-0.222217434115685,-0.291157960573094,-0.218283081330471,-0.314402109465345,0.00831392738618768,0.44445042367147,-0.380350258256793,-0.241928776301175,-0.46149178454601,-0.623233313508967,-0.354216911824138,-1.15699842606896,-0.46973922062243,-0.305374820220401,-0.380516022250139,-0.23150190040823,-0.718475756349445,-0.0768024400400563,0.500704893928702,-0.24299004049992,-0.645652430174588,-0.703328875628492,-0.353595587462019,0.10988305181627,0.26872496258386,-0.224488865032687,-0.0833252516230937,0.352537454502911,-0.064742056074159,-0.386444831941599,-0.769743562166285,0.00468133678282035,-0.246239765757477,-0.521231845988355,0.0414695883374068,-0.57099191262471,-0.427570585077677,-0.098695718715322,-0.181479814491726,0.14582569896745,-0.460093350408512,-0.301013551190602,-1.0257411557133,0.249407398448145,0.445903918846963,-0.178898336924664,0.203608150511035,-0.028112204833742,0.191305908288919,-0.01570352528424,-0.544280537015694,-0.790396623501928,-0.208437787767722,-0.0800509080853072,-0.418175225027153,-0.17387122135489,-0.595227540837217,0.277645013290532,-0.791681045877253,0.154520540963493,-0.0670359323042895,-0.585257946766117,0.0851551433428069,0.0303703070101487,0.0728488967030006,-0.0628804715137495,-0.716187285674342,-0.785352035390115,-0.0954231132308834,0.195741777543613,0.0490379478315109,0.0829038029488775,-0.429891800252473,-0.751454251356679,-0.353698348252245,-0.340223310608725,-0.692333235999247,0.193600562786786,0.358102685145614,0.2257412466197,-0.266740544771347,-0.192571190900643,0.246191363551023,-0.0718151246785672,0.0358718227561688,0.0160076176780066,-0.444268321170676,-0.337148158124875,0.0312783653394338,0.323912504784594,-0.239338795192026,0.555308358616875,-0.206334770020947,-0.0428549274281816,-0.14565759211599,-0.298395420739329,0.355499413178662,-0.906814873903859,-0.180075115848551,0.252590987416959,-0.27785062235362,-0.199955567083723,0.376994706409302,0.246548023598526,-0.558532577510707,-0.449055445955295,-0.190368735106234,-0.665013239380698,-0.382830007125955,-0.410657265136131,-0.581970108234128,-0.416598114445411,-0.328851125681439,-0.336479584061286,-0.322410839082368,-0.737191731204918,-0.42708429254382,-0.610182415293363,-0.340537771850418,0.206971086359499,-0.63656330388483,0.267530120416911,-0.948731255161319,0.0691744191323263,-0.772613618644631
-0.380150395198673,-0.722469534484981,0.130919362389159,-0.456043832751961,0.16764618752249,-0.0372003573158997,-0.57682568357123,-0.43287505901521,-0.558440529932504,-0.692278261773512,-0.183523832492352,-0.0935420315529375,0.283668479921852,0.101608963865846,-0.553593521825467,-0.0406509440700697,0.372720383853914,0.145795461906443,0.150222980530302,0.2821615555017,-0.0187553846160181,-0.246159070571296,-0.211397641537479,0.206909493239718,-0.584645506680727,-0.301555749645038,-0.197974417365102,-0.641338925193483,-0.678022545768457,0.276112230943519,-0.199797153569091,-0.415099511876215,-0.489096204639372,0.153005541278177,-0.393834888958737,-0.833950229487284,-0.198921419938728,-0.196294356973633,0.399157996046803,-0.0800970274269758,-0.306892825033282,-0.414168122414272,-0.280673235157328,-0.770114495870434,-0.62504237774123,-0.118477024446517,-0.342009898409618,-0.556076353637245,-0.692084596291323,-0.0628008094653226,0.221641797126599,-0.577489912061814,-0.396359070328927,-0.166391324118721,-0.343797958290904,-0.422892655054834,0.473928584947208,-0.0245341893796478,-0.636856780967627,-0.871651511724423,-0.0224983142289594,-0.44720438303084,-0.596698212454476,-0.583655024631565,-0.288601527675817,-0.388079998457683,-0.674175586420655,-1.17306269474072,-0.915000588785133,0.487679783646603,-0.927625900196225,0.00147978669024942,-0.229502727091202,-0.262295278938309,-0.219285481798876,-0.278805627401819,0.00774236250476405,0.409063251544781,-0.366201251075826,-0.236817774897753,-0.440072957157517,-0.57751257468689,-0.353407014153024,-1.08619424765063,-0.444676143861299,-0.288112720619708,-0.364077516410193,-0.220983294019979,-0.668584531770771,-0.0808446571252459,0.45541583110588,-0.244516468023288,-0.605502169373453,-0.672455502062239,-0.33502554638672,0.0917461304083542,0.25573087685192,-0.2129496325173,-0.0834079172228562,0.314127419040321,-0.0689277611247635,-0.353194680473973,-0.723049666710849,0.00258547727758558,-0.246230836741005,-0.496173331143037,0.0325492634293445,-0.535748184307742,-0.398727785590955,-0.0658162642207513,-0.186406383124849,0.119327728422059,-0.442399717932406,-0.285032710019229,-0.974336395682951,0.212951334348285,0.417373294722468,-0.173112951187064,0.173522046412717,-0.0122017991955912,0.174000811848333,-0.00707243186216168,-0.497360426817694,-0.750364818391964,-0.191802398618732,-0.0820712310265571,-0.40221629456286,-0.174056282823075,-0.563820953328632,0.249109366911957,-0.743882948193097,0.121777604319233,-0.0670670766300338,-0.570822299450554,0.0800971750132122,0.0104509919010869,0.0603557176083506,-0.0661439445229815,-0.681749274344179,-0.739187615507706,-0.106738882784757,0.182636499373991,0.0331641833104405,0.0684738463451931,-0.415964553466895,-0.709360912253206,-0.314993661083166,-0.333740373652696,-0.66107030689196,0.195501159659063,0.338321650363368,0.191807756447233,-0.242229426990624,-0.163483734683642,0.219166000522836,-0.0845195311660822,0.0300461297474984,0.0166753564161683,-0.418897160026379,-0.326400805557487,0.0170213807901073,0.298052840900338,-0.245397447226676,0.515318014204633,-0.203065806904662,-0.0568571904864376,-0.146593352541208,-0.271825398735201,0.336784668170469,-0.854484863114183,-0.166730884768455,0.243849678619457,-0.28317726125984,-0.194500876889181,0.35822472482481,0.219807053616564,-0.524047670215262,-0.426640538156295,-0.203483011680301,-0.635610813774236,-0.371082630234509,-0.403037217334427,-0.55170700386688,-0.387276595780605,-0.318096764024929,-0.324269754096165,-0.311200135519445,-0.701191067825792,-0.405890196993795,-0.579187332007688,-0.329745730501765,0.174612535866755,-0.598685009594672,0.246475144203252,-0.901234070924315,0.0403030199427239,-0.721486735439434
-0.341298927449766,-0.677863822387076,0.112854954842814,-0.446029571021014,0.153538178654067,-0.0171647051088361,-0.542640537181762,-0.423271038404065,-0.534603186130934,-0.627867350026646,-0.169357894824566,-0.089478168034659,0.274416974108951,0.0992378254015175,-0.533050704760059,-0.0508566067786692,0.33636213140685,0.145381523164916,0.118449076289197,0.255268323767589,-0.027632995012613,-0.233794852338961,-0.200458213602537,0.189155798408316,-0.558404190540489,-0.280499222550078,-0.191975835808313,-0.599097508356044,-0.627733273207933,0.243170909763936,-0.182446261566309,-0.393649180615553,-0.468075641972375,0.134901073089705,-0.38239778054183,-0.78346140465768,-0.195114106351573,-0.166726583860257,0.368186421776522,-0.0716172509500472,-0.258354212874787,-0.396042492023634,-0.270720822943784,-0.724493652026185,-0.591060431240752,-0.119186671731534,-0.348244811987268,-0.520672135167244,-0.640388040992479,-0.0511730103341393,0.189756136824207,-0.555220399811272,-0.364816447634816,-0.169443228024466,-0.316994054109659,-0.404104886232293,0.434570976697376,-0.0393628717121183,-0.585200368719711,-0.802578766454205,-0.0285466217847446,-0.433898840456565,-0.569202696823487,-0.558499121831955,-0.258706353917858,-0.354548482699354,-0.642755470396753,-1.09216729829766,-0.859328344796403,0.453617178350147,-0.855401114593661,-0.0270581715186056,-0.236249137418201,-0.233251930545233,-0.220607336678413,-0.242911477687627,0.00713691952003243,0.373903484657996,-0.351740837718387,-0.231059352396701,-0.418653405534799,-0.532218294395784,-0.35269581682082,-1.01535208914408,-0.419431670774806,-0.270681398871955,-0.346984933615452,-0.210964026092671,-0.618654841368658,-0.0853308316504458,0.409903776925297,-0.245969975584328,-0.565008323940405,-0.641158823993294,-0.316194182955044,0.0738856962922702,0.242938389123899,-0.201539579215459,-0.0839943339068759,0.276181457550108,-0.0728301340064952,-0.320305394617317,-0.676624791494912,0.000638608956203079,-0.245881370553303,-0.470820575168583,0.0233657817961335,-0.500139811627997,-0.370127574020243,-0.0329871477138202,-0.191324030293999,0.0929226880956194,-0.423872693438131,-0.268812766741681,-0.922823912591558,0.176663486218816,0.388920557641623,-0.167592452592447,0.143350997348304,0.00369684988987387,0.15720146551439,0.00132555334938081,-0.449980804820249,-0.709908386742493,-0.174726562371093,-0.0838490392481533,-0.386401371250642,-0.173626635622844,-0.53238880068431,0.220861511108906,-0.696012616922456,0.0894019639223377,-0.0671609320182288,-0.556223707006947,0.0751438935270343,-0.00907743785651048,0.0479772518800783,-0.0690533496636782,-0.647472883538564,-0.692671659444617,-0.11759283356852,0.170058197684077,0.0169485978300096,0.0540804906017564,-0.401735553928528,-0.666832349923497,-0.276197239760814,-0.327372659722435,-0.629915757304726,0.197074536164362,0.31837133625054,0.158611107187862,-0.217844849510736,-0.134396031102707,0.192167717573267,-0.0972856509189856,0.0243984656811053,0.0176682632023979,-0.392971867744664,-0.315618051114228,0.00367243950116806,0.27285662804738,-0.250773394965288,0.475429901323144,-0.199390171868932,-0.0710244096576613,-0.147497037142754,-0.245368882032647,0.318024608543063,-0.802193667983554,-0.153000009413407,0.235293321645687,-0.287883371239618,-0.189020800092814,0.339373623130574,0.19312696758169,-0.489166404867535,-0.403862415210508,-0.216798214813641,-0.605904169750674,-0.358637916712722,-0.39509917981665,-0.521113434415515,-0.357474931548559,-0.307119961278622,-0.312780359529943,-0.30001856747146,-0.665293431128789,-0.384541774575583,-0.548106202905141,-0.318795509743114,0.142324857278456,-0.560865234690627,0.225459834118605,-0.853426312001821,0.0116705069141203,-0.670382900519898
-0.303025440583179,-0.633084474421291,0.0956230169269344,-0.4354015411863,0.139386631547842,0.00206750733639129,-0.508114406173975,-0.413410359501952,-0.510507900757327,-0.563131068635324,-0.154838875347463,-0.0863155543335791,0.265368911468275,0.0962055247901726,-0.512867102932873,-0.0603508767722743,0.300989411937692,0.144984158959905,0.0869185979536011,0.228992523297984,-0.0361935661419289,-0.220890800152771,-0.189117012315078,0.171437270716584,-0.531430183139923,-0.259668889882529,-0.186014765521928,-0.556194443428856,-0.577931593963646,0.210780466232628,-0.165480791135664,-0.372188301004809,-0.446791960493975,0.117555249445928,-0.371006112883831,-0.732915322593944,-0.190861903347854,-0.137223890777891,0.337682700120078,-0.0629133702818528,-0.210292085569783,-0.377668793523896,-0.260259802780353,-0.678652078690898,-0.557005290313886,-0.120109040734844,-0.354309953088773,-0.484728942708886,-0.588682195062411,-0.0395477217154826,0.158933751583423,-0.533457194746095,-0.333507068690022,-0.172118156323227,-0.290187546819354,-0.385196476823372,0.395084753585297,-0.0539590642012007,-0.534205357433813,-0.733633616716357,-0.0337795160963751,-0.420124105478557,-0.541117957747061,-0.533178902361745,-0.228712629488107,-0.320204005310839,-0.611161919023435,-1.01125423465773,-0.803928382239158,0.4196787787348,-0.783002736075175,-0.0548727220495704,-0.242313472723786,-0.204018943667295,-0.222387904227692,-0.206773790703348,0.00655230106469235,0.339083278327902,-0.336881932370208,-0.224428246686287,-0.397154102599108,-0.48746101425851,-0.352091181412577,-0.944619077570349,-0.393861632862872,-0.252863246176222,-0.329001793829776,-0.201593855219594,-0.568765927923912,-0.090364510870023,0.364052776329884,-0.247286647766534,-0.52409345861796,-0.609384220197406,-0.29718736764655,0.0562727473624337,0.230343491962168,-0.190303900458517,-0.0851323651563454,0.23890719266667,-0.0764695453741055,-0.287941565040582,-0.630699480938897,-0.00116587832827268,-0.245031294249302,-0.445096896678763,0.0137940177519139,-0.463901796781752,-0.341911985992019,-0.000360968145847799,-0.196247647041523,0.0667142842560986,-0.404276099465123,-0.252278874354516,-0.871230938939577,0.140635885623835,0.360531973172584,-0.162420529175095,0.113232963949251,0.019574079578267,0.141154580905143,0.00928219090974298,-0.402111989734755,-0.668990508234764,-0.157106495816171,-0.0852845464296586,-0.370755494813302,-0.172560450430107,-0.501007250193786,0.192928161521467,-0.64814782056896,0.0575120327820329,-0.0673911322166761,-0.541415384606062,0.0702838486046437,-0.0280996134167939,0.0357793551381538,-0.0714560955236382,-0.613454507977095,-0.645769102997406,-0.127666920499107,0.158058094248154,0.000180431718419726,0.039704178538993,-0.387253444505566,-0.623874282774112,-0.237361777936874,-0.321169514023459,-0.599034840561374,0.198119155987637,0.298114938654091,0.126409293858683,-0.193653981087226,-0.105403641267237,0.165180387299728,-0.110073393516758,0.0189783598919194,0.0190119133995214,-0.366524731231841,-0.304692596251919,-0.00854491061840269,0.24845890354953,-0.255110850585915,0.435719578862204,-0.195193646195918,-0.0854345022686402,-0.148235444715169,-0.219196813730606,0.299199697249766,-0.749990598392174,-0.138863977954646,0.226921251222191,-0.291777586734537,-0.183699756517038,0.32038536282022,0.166440438051091,-0.453851656281524,-0.380722166535927,-0.230378305518362,-0.575936300753193,-0.345215965931894,-0.386858275667032,-0.490056042613633,-0.327065614421861,-0.295826809720301,-0.302368489219476,-0.288886235390742,-0.629542082495479,-0.363033138946049,-0.516982989400998,-0.307642507901903,0.110237850601635,-0.523184225530976,0.204494459753597,-0.805304071822426,-0.0164670643847123,-0.619322174921683
