ACRV1,ACTA2,ADA,ADA2,ADAMTS13,ADAMTS15,ADAMTS16,ADGRE2,ADGRG1,ADM,AFP,AGER,AGRP,ANGPT1,ANGPT2,ART3,BCAN,BGLAP,BOC,CA14,CA4,CALB1,CALCA,CASP8,CCDC80,CCL11,CCL28,CCN3,CCN5,CD1C,CD209,CD248,CD83,CD8A,CD93,CDCP1,CDH3,CDHR2,CDON,CELA2A,CGA,CHGA,CHGB,CHRDL1,CKAP4,CNTN5,COL4A1,COL6A3,COLEC12,CPA1,CR2,CRIM1,CRTAC1,CRYBB2,CST5,CTHRC1,CTSV,CXCL12,CXCL14,CXCL17,CYTL1,DCBLD2,DCN,DKK3,DLK1,DPT,DSC2,EDA2R,EFEMP1,EGFR,ELN,ENG,ENPP2,EPHA1,ERBB4,FABP4,FAP,FASLG,FBLN2,FCRL2,FGF6,FLT3LG,GAS6,GDF15,GFRA1,GFRAL,GIP,GP2,HAVCR1,HSD11B1,IGDCC4,IGFBP1,IL17D,IL18BP,IL5RA,IL7R,INSL3,ITGAV,ITGB5,KIT,KLK14,KLK3,KLK4,KLK8,L1CAM,LAG3,LAMA4,LECT2,LEFTY2,LEP,LEPR,LPO,LRFN2,LTA4H,LTBP2,LYPD3,MAX,MDK,MEGF10,MEP1B,MEPE,MFGE8,MLN,MMP12,MOG,MUC2,MXRA8,MZB1,NBL1,NCAN,NEFL,NELL2,NID1,NOTCH3,NPPC,NRCAM,NTF3,NTRK2,NTproBNP,OGN,OMD,OMG,PAEP,PECAM1,PIGR,PIK3IP1,PLAT,PLAU,PLAUR,PLG,PLXNB3,PODXL2,PPY,PRAP1,PROK1,PRTG,PSMG4,PSPN,PTGDS,PTN,PTPRN2,PTPRR,PTPRZ1,RET,RGMB,ROBO1,ROBO2,S100G,SARG,SCARF2,SCG2,SCLY,SEMA7A,SLAMF7,SNAP29,SOD2,SORCS2,SPINK1,SPINT1,SPON2,SPP1,SUSD2,SUSD5,TAFA5,TGFBR3,THBS2,THBS4,TNFRSF11B,TNFRSF13B,TNFSF13,TNFSF13B,TNXB,TSPAN1,TXNRD1,WFDC2,WIF1,WNT9A
-0.28551319681233,-0.452349772120617,0.453577062425949,0.254509361131774,0.366844978254154,0.496410132863413,-0.240906690054912,0.162700048161784,-0.210631010817213,-0.152222233752851,-0.415351918411266,0.277405668852836,0.355764122329875,0.0812478611044895,0.332348866317354,0.317905020137152,0.303152623057504,-0.0330203947941674,0.622294598109025,0.188118614693975,0.597553856325082,-0.14585597167027,0.0713975082190836,0.137100656578398,0.0191863722826822,-0.214900667900624,-0.0225245186519675,0.0189439889527292,0.00625845028263747,0.606866854452156,0.15265019782718,-0.142750633734218,0.521205920898721,0.477240985730679,0.480908217078017,-0.267970736853096,0.702262163801697,-0.181724180500036,0.791434395302942,-0.122040213264671,-0.611512920951372,-0.152262403323551,-0.228799574623418,-0.0976336998313281,0.40786586986427,-0.0803479012122196,0.101179324873418,0.459088230767365,0.0531698534446311,-0.0453512787110574,0.683792768317213,0.117331833632466,-0.516897509969624,-0.232305643830337,-0.30042435347186,-0.0674499901988315,0.562461375135793,0.132846571215899,-0.568748847402591,-0.546951730979721,0.226608207965052,-0.0813579541078967,-0.475971405239012,-0.283817721820462,0.00892549416872677,-0.18147669998877,0.28978522287765,-0.775575719237261,-0.000254247038603895,0.452443349494028,-0.955594875115914,0.579899624070057,0.362659918593691,0.281671477603221,-0.0276826934796311,0.117614623998903,0.138385155934258,0.486509200425791,0.0988143221541825,0.196260124693936,-0.389200227412312,-0.196026622302892,0.650544817364056,-0.297109523910329,0.230083363515311,-0.163803895043095,-0.373067091662442,-0.187853526786247,-0.546027550917569,0.0124487698355588,0.73568438361057,-0.196814250442666,-0.329666387295494,0.35916259591464,0.00500948286363535,0.104628029204619,0.188856588865764,-0.449576220958437,0.0420391767516032,0.55905607423094,0.308967303144118,-0.323378089548174,-0.360636632904196,0.507423954703512,0.146682983721943,-0.080147242760836,0.555419805765038,-0.544075540527647,-0.136421517806464,0.231951542276071,-0.0985199967666729,0.400965564725324,-0.460246066095234,0.0433825266677061,-0.653546337193606,0.683554467595593,0.411011220117222,0.213402792290476,0.228317225261034,-0.0475291838369907,0.505347602740159,0.250331335776961,-0.453888051412509,-0.250647798629971,-0.36166288191194,0.00587344223312537,-0.393881994829035,0.540384922004778,0.422076283678066,0.205689328468846,-0.740283505674465,0.39353782120678,0.322734215798662,-0.183160805284455,0.657068282873826,0.406601801108428,0.251035924413497,0.0279166212031858,-0.501436150314011,0.0542786539114878,-0.114025262143312,-0.0517614921638038,0.856277064755425,0.479940625045561,0.524727439987802,0.122942529759449,-0.0202027321553225,0.390034431890806,0.423237758924865,0.119756375816543,0.357045808959775,0.705066982388187,-0.35241753551905,0.179523350536219,0.78905379503168,0.270949596891776,0.116125801584235,0.220381641299667,0.329779549558576,-0.0555089374290642,0.280073762046782,0.328114065274615,-0.28974076186576,0.771211022446283,0.483732295221702,0.749606915842676,0.255339475821518,-0.12110208613327,0.267773782521465,-0.422035550519201,-0.000182824661922571,0.517335954109602,0.470077702897114,0.331250214652632,0.382525164630137,0.574482518561307,-0.12882571959552,0.0375900825897216,0.804750795271024,0.369083461889799,-0.199115322080196,-0.157423315182618,-0.442341775040633,0.198651730154447,0.219094205587883,0.489261079039835,0.386401609941924,-0.215700092031021,0.421238470392023,-0.189173594955412,0.392360579888017,0.772881303644708,-0.314864886669115,0.425164596904806,-0.050989843574349,0.333901274283936,-0.623281220644631
-0.262063875113753,-0.406841619984823,0.454335492978003,0.253981683530713,0.356729678285925,0.512600706153347,-0.203078227891872,0.176352804987253,-0.18684979279345,-0.103329253127944,-0.388337310913551,0.280243451632948,0.356304743951119,0.101154393528905,0.333447922523227,0.318383499537062,0.285597087338634,-0.0295155043023191,0.601348975774492,0.182980815358636,0.592583836841375,-0.134615880261215,0.099103981997207,0.150987207461789,0.0556729972776962,-0.173476920831628,-0.000469271451483411,0.0546911855724901,0.0272279107185521,0.600166508770624,0.15402573385098,-0.117620840693507,0.539198703075493,0.462476300478729,0.489296237884831,-0.22387896414139,0.690921241444841,-0.141016139645463,0.78301945598152,-0.0933844690812144,-0.558132344477401,-0.128210199305454,-0.201066001442714,-0.0583498521254272,0.426823688507288,-0.074631558543878,0.0979355499782904,0.480586887821762,0.0958053033479941,-0.0213316389071876,0.657766501068878,0.138936892213345,-0.487154733911411,-0.216929863806195,-0.269054162450177,-0.0316485165361393,0.530938578498324,0.130170706931419,-0.526714677416823,-0.471551308750663,0.230088766612456,-0.0706466834573688,-0.433637709264586,-0.249624570152405,0.0320123722066941,-0.14017900020956,0.309407279765763,-0.709317658575608,0.0338232298720268,0.442820087134269,-0.876722771404334,0.570638868671893,0.358774037027303,0.29639538341932,-0.018463500398655,0.154353273666274,0.153104894108149,0.452590412650248,0.12749595293708,0.194358540142999,-0.365355625778884,-0.165510157264245,0.648525227852446,-0.251615136785346,0.27101054550069,-0.148669247961852,-0.353774996044718,-0.184053625188483,-0.485539522654938,0.013634226410175,0.692039101945636,-0.199307071176706,-0.303389139830491,0.378096699427923,0.00862829514846045,0.0986495888846854,0.185182513859898,-0.412452914032255,0.062247674724726,0.537966245055869,0.310849262126748,-0.302978024740023,-0.33813284318252,0.513559197249476,0.164744612286672,-0.0763991357540215,0.569583663568307,-0.495579471728176,-0.110107035996033,0.251027713790638,-0.0959206810216206,0.387055501599893,-0.442178166935424,0.0674720747368448,-0.593717145191877,0.652633750562731,0.41188675267583,0.231289608358597,0.227318895424044,-0.0433177077367131,0.492407657607238,0.270867102502972,-0.408749575509115,-0.211697854478535,-0.33396824364552,-0.000533821815639899,-0.379420445250114,0.528987325562649,0.437972897355193,0.184437127602102,-0.693254234218726,0.384941512994328,0.340233723610228,-0.164496028178002,0.66173030722963,0.398000142097537,0.245941529480529,0.0491639771483757,-0.477747885314064,0.0838509318133336,-0.100778985256763,-0.0460321906488029,0.792044194952405,0.4829853288015,0.539877319823789,0.155092474266742,0.006531513974255,0.399878638014999,0.453118856990119,0.122330662643611,0.354185518416895,0.671098276902269,-0.318570145297853,0.209917074248145,0.744149950016752,0.271663389715577,0.116789892519772,0.229530463221368,0.345088193248204,-0.0374283141123464,0.279501535652277,0.310299220775447,-0.265488491891696,0.751842115509856,0.495946517205294,0.749181487023734,0.27167087395872,-0.102826441020655,0.271858122864985,-0.375485343704366,0.0295684182833347,0.529184410235689,0.453955732257624,0.321880396175586,0.384617219331786,0.575951652777997,-0.0954031428249378,0.0611990194645944,0.789459591885652,0.390472395188168,-0.163352902395938,-0.123560717331128,-0.40729218787874,0.220913310162516,0.239074994249628,0.504287358477028,0.402697932669356,-0.179045463341122,0.425479237443777,-0.141170857951181,0.405381292007752,0.753187333265123,-0.299831066325545,0.432557956037464,-0.0173314601238739,0.33079779955294,-0.575575900054138
-0.237242211833169,-0.358781031968678,0.453065026606985,0.25264548145847,0.344926840282287,0.526762113974831,-0.163659854719629,0.189634592932502,-0.161647846952178,-0.0532013589582165,-0.359117840855261,0.281995071590734,0.355163669456431,0.120858160521748,0.333329043311859,0.317438486382611,0.266446782898225,-0.025460042772872,0.577503729467706,0.176928806197977,0.584974881381295,-0.122564099644667,0.126749620526501,0.164128508622224,0.092468502604801,-0.130541695802539,0.0217141053042544,0.090898807501416,0.0484342628855345,0.590523232881702,0.154799108668496,-0.091483194901138,0.555268462741146,0.445471858042133,0.495822967706379,-0.177821828858147,0.676269810856603,-0.0991036109870864,0.771058956592245,-0.0639940496600629,-0.501056710979271,-0.103208935434515,-0.172033603815819,-0.0180921691518124,0.444234985270385,-0.0683728479566911,0.0944156358067551,0.500373031662501,0.138755133147484,0.00317914673568694,0.628430467892848,0.160299409887947,-0.4546827790835,-0.200445588998591,-0.236032007584216,0.00494489312305365,0.496544338576612,0.126912944544175,-0.481672972770315,-0.392738176303022,0.232705416973397,-0.0593874697628242,-0.388634614696613,-0.213721096469813,0.0554814746573588,-0.097538642317574,0.328159820457597,-0.638632048710406,0.0684282508677601,0.430892398818001,-0.792721496507362,0.55890406461833,0.353430569652242,0.310187463202592,-0.00892905169620187,0.191080212048383,0.167230991252843,0.416016169712702,0.156190468078437,0.191797855046371,-0.33928674560777,-0.133453287727757,0.643754415491875,-0.204014038371337,0.311390024810364,-0.132562626541854,-0.332643318759036,-0.179251027057586,-0.421981954363106,0.0148860181948822,0.644616977368296,-0.200832455138317,-0.275215848953736,0.395909348276088,0.0122918554163431,0.0921913640997244,0.180584300752087,-0.372842918148096,0.0823126106904068,0.514143354857097,0.311375318865249,-0.281014876960082,-0.313651123646685,0.517610501464808,0.182481529630805,-0.0719564135916861,0.581458772163542,-0.444163483144399,-0.0829729514839981,0.269292361738756,-0.0928080486745603,0.37120837373847,-0.421781945735596,0.0914147866307004,-0.530084689925374,0.618439453451661,0.410752209648395,0.248389155808124,0.22518368830474,-0.0389021734679562,0.476915540790082,0.290249073600459,-0.360879339074097,-0.170883751205632,-0.304440533452409,-0.00691662452345519,-0.3628325896032,0.515041674013914,0.452202953421726,0.161968558507213,-0.642238711535231,0.374451296295072,0.356432482875157,-0.144586061843298,0.663275798230683,0.38769876019328,0.239684969229733,0.070655799142992,-0.451351678827364,0.113562015268198,-0.0868205222694226,-0.0401760752892045,0.723195970618696,0.483806657907291,0.553064488344034,0.187201332653577,0.0335957848685734,0.408394028691667,0.481511762326038,0.124459642346062,0.349716138278997,0.633582885159269,-0.282992039125496,0.239787084235802,0.695065132940244,0.271391223970933,0.116888764189218,0.237693208831379,0.359256166788366,-0.0188684218382312,0.277755199345524,0.290813297499576,-0.239482990508691,0.728798481986284,0.506076129750293,0.745490211434698,0.287122773870653,-0.0836524663573089,0.274675511646914,-0.326353065131428,0.0595685150401286,0.538746358558719,0.43578908808333,0.31107135600651,0.384792197363043,0.574781393122314,-0.0609746379479099,0.0850901601299042,0.770733423955227,0.41061432791588,-0.126242535817135,-0.0884118462665515,-0.369860133770931,0.242687071563388,0.258153972383554,0.517327127377158,0.417456582688736,-0.140926620196648,0.427887387047838,-0.0919148330598046,0.416864866094516,0.729835243392828,-0.283223145070636,0.437947332218641,0.0171367400383004,0.326261277502003,-0.524510133761217
-0.212836184369751,-0.310673719732758,0.451684337219921,0.252067717969638,0.33322672508312,0.54069471634294,-0.124217089121091,0.203349594719765,-0.135947986162741,-0.00315021146056136,-0.329765836097291,0.283865846200705,0.353688122418274,0.140380955983009,0.333679067039335,0.316309938037445,0.247168041951203,-0.0205921698436708,0.553681987536544,0.170750919630361,0.577391266267433,-0.110369935466367,0.154068607315796,0.176606146420626,0.129071503243778,-0.0875552020472906,0.0433974040398837,0.127234324663676,0.069637119347812,0.580279867858481,0.15558721003224,-0.065201773800705,0.571537159512482,0.428565937519372,0.50248018695315,-0.13123623865186,0.661334706913281,-0.0574357947399446,0.758994138101239,-0.0350012912223664,-0.443142004640364,-0.0782921087589829,-0.14309313466042,0.0222702156881779,0.461584735231925,-0.0619016940711327,0.0913658801302572,0.520180453814385,0.181674623286439,0.0276135741979505,0.599158725566861,0.181737470855669,-0.421972316007696,-0.184144546157166,-0.203125936037565,0.0415574878795117,0.462046564325252,0.123826985425771,-0.43666025763754,-0.313887707926992,0.235438789187241,-0.0479335745525088,-0.343604794355642,-0.177724052231063,0.0791543616267026,-0.0548200862920242,0.347171257876791,-0.567485724158891,0.103190087717358,0.418544745966257,-0.70876488813963,0.547519517824824,0.348546473526607,0.324156796286883,0.000771773651412047,0.227873525673875,0.180956472137247,0.379296807898531,0.185008545359703,0.1897504477492,-0.312701724848478,-0.100820115678275,0.639252046572108,-0.155825484177828,0.351538313327872,-0.116321895640719,-0.311537521067342,-0.174181584077166,-0.358570211452127,0.0162950104411502,0.597114646097438,-0.202013901667897,-0.24664488170992,0.414134096089358,0.0160572360623838,0.0858430761634443,0.175733831912765,-0.333187261628416,0.101985564994166,0.49018130220749,0.311788162392396,-0.259318780294436,-0.28893869485887,0.521613369846224,0.200282067822281,-0.066735259799363,0.593217762444926,-0.392862380576679,-0.0560746161352445,0.287506020969839,-0.0895000301447434,0.35534747905676,-0.401083572340692,0.114760326587831,-0.466001159411314,0.58442727231915,0.409138903632853,0.265350036303124,0.22268780551035,-0.0345516648459393,0.460982931811521,0.308951867358456,-0.312700121722375,-0.12947242845599,-0.275009569194109,-0.0129763154822735,-0.345723006351664,0.501092570509142,0.466265351964972,0.139513464055625,-0.590901537688088,0.363839399014851,0.372402064757307,-0.124231791647154,0.664089289940837,0.377860848806624,0.233424752510074,0.0923665248208523,-0.424463552851351,0.143216428504116,-0.0727318229457959,-0.0346502239057083,0.654179053491977,0.484352265544991,0.566437003022915,0.219412454912745,0.0605781511458048,0.41741398103552,0.509775550831293,0.126700183522535,0.345289006750371,0.596036178962365,-0.247929483562649,0.26935311362561,0.645580180303491,0.271487999608661,0.11691052917509,0.245440773444609,0.373594808090507,-0.000205538515326841,0.276119911159128,0.271377344401425,-0.213023882499388,0.705537254288685,0.515827770316064,0.741795639229599,0.302586985324239,-0.0642459894036399,0.27713115327384,-0.276905574351934,0.0891934737735122,0.547875841025903,0.418281741729081,0.300567934030384,0.384398855056712,0.573273317840232,-0.026502200771761,0.10926785473333,0.752597916030897,0.430946372229958,-0.088955342211151,-0.0530559339552437,-0.332402931482624,0.264595023251376,0.276735775125857,0.530169126302416,0.432021622291414,-0.102599629417303,0.430228047181676,-0.0430286567201253,0.428352324976346,0.706266508298933,-0.266566934080481,0.442860514994889,0.0519119536473074,0.321839724301282,-0.473399073572291
-0.189290634850219,-0.262561169572385,0.450315467410077,0.253074231273664,0.321805787792034,0.554313018142509,-0.0849997017294084,0.218001710149904,-0.109349752825997,0.0468074482157131,-0.300261631479453,0.285897867322896,0.351732480509251,0.159706177465108,0.334956522086748,0.31481527262925,0.227745315373661,-0.0143500134273215,0.529850659782525,0.16427456487991,0.56996471048323,-0.0978543944800032,0.180741265411544,0.188119477968699,0.165306505268158,-0.0446659204590743,0.064257131795909,0.163722390590999,0.0908432031338069,0.568997711614776,0.156338813779528,-0.0387263865291884,0.588258964548236,0.412053943062409,0.509311076879749,-0.0838113482071762,0.646096415762327,-0.0162544366006108,0.746842266884182,-0.00682146724208312,-0.383897163953737,-0.0536415227560102,-0.114360278536774,0.0628210736669751,0.478947604019301,-0.0551923290549407,0.0891510285147427,0.540221079686291,0.224558607259933,0.0518063210107822,0.570375433720594,0.203516934183868,-0.388979573196306,-0.168168573773917,-0.170499626959231,0.0780798394849111,0.427459697737249,0.121212355300502,-0.391939002375971,-0.235394137843789,0.238341362510562,-0.0360193826767685,-0.298894379195427,-0.141642005855618,0.103056584605959,-0.011965522250151,0.36665018170034,-0.495782226005465,0.13817691633619,0.405693895672035,-0.62515618196743,0.536874755353018,0.344740313209407,0.338452314191803,0.0107074218391163,0.264860957168104,0.194034171646558,0.342690953567427,0.213985422490625,0.188711130030763,-0.285382799458165,-0.0674148417348035,0.635462194055398,-0.106553044336697,0.391252551098564,-0.0999245210208406,-0.290524417295451,-0.168794944327008,-0.295496154563894,0.0177816459715609,0.549655143417953,-0.202600287558392,-0.217291143044483,0.433171050453565,0.0201190768144481,0.0797127141753496,0.170293963454068,-0.293791764746244,0.121169339425956,0.466015224898007,0.312032771753487,-0.238240257303005,-0.264005400572636,0.525442816648149,0.218010043160452,-0.0599900009242202,0.60498913666302,-0.341869331528276,-0.0296433293730929,0.305808890363549,-0.0857633861155468,0.339665579703709,-0.379862951687345,0.137100606384517,-0.401389960899334,0.550969108519512,0.406904138544239,0.282219245580481,0.219560540264486,-0.0301871825781324,0.44444672237376,0.326693172835431,-0.264321536091102,-0.0871765499604961,-0.245654654755117,-0.0183732521762406,-0.327867506722985,0.487518518636441,0.48003857633936,0.117353326481445,-0.539306211416814,0.353178581781751,0.388144009607296,-0.103235420098615,0.663866890912786,0.369066566814082,0.227236785077392,0.114447013331634,-0.396961348087401,0.172730440955172,-0.0584213713693589,-0.0296262260394967,0.58516162762558,0.484770886661634,0.58010267473144,0.251717415145359,0.0876773521914279,0.427386808358511,0.537869757681278,0.129182990319727,0.341182534463588,0.558829188284733,-0.213825005213702,0.298450651957196,0.59566970733211,0.272230067846422,0.116953934666656,0.252440275958101,0.388286169434557,0.018757123745284,0.274752598521017,0.252282930888846,-0.185810385253472,0.68210543500519,0.524976701812711,0.738345447546032,0.318088939264617,-0.0445906595588709,0.279042778626567,-0.227098187142817,0.11804186112343,0.556412398985627,0.40244296455807,0.290789006744911,0.383266775309888,0.571339297402246,0.00799777569349271,0.133888967058184,0.735760369199748,0.45173904710975,-0.0512068112400755,-0.0177297280713379,-0.295057669435095,0.286690115151997,0.294466711087872,0.542693759822492,0.446301379993402,-0.0638283226181599,0.432705957195399,0.00523276577756601,0.43998314899111,0.682400318514119,-0.249906185025973,0.447218938981668,0.0871449162441767,0.317714473624113,-0.422475422364304
-0.166991712067735,-0.214374411673682,0.449029614738016,0.256646189307535,0.310720068665661,0.56743410792753,-0.0463523461721507,0.234168487004174,-0.081323833608791,0.0967353887427467,-0.270439101428628,0.2880210507436,0.349104608473582,0.1788462604957,0.337635685856983,0.312630227698322,0.208133936639221,-0.00623195933913737,0.505749301312392,0.157160621295567,0.562660059347498,-0.0847043257540384,0.206454964244438,0.198449058793496,0.200978590867461,-0.00208595605620699,0.0838819223624032,0.20041071457972,0.11204641939496,0.556048194371097,0.156979628724468,-0.0119899817458973,0.605638516884047,0.396200421748463,0.516283311640697,-0.0351930229296199,0.630446227369994,0.0242366225192077,0.734505015021271,0.0200290216997436,-0.322721921001559,-0.0294614561168871,-0.0859127732987842,0.103755041994144,0.496373501032032,-0.0482308947900873,0.088073831897132,0.560747869153607,0.26749598699862,0.075507154091071,0.542557763908567,0.226027980354259,-0.355528599812348,-0.152576637095607,-0.138277789581484,0.114368150687937,0.392637706050071,0.119331938829574,-0.347777478771952,-0.15778973670385,0.241347510379118,-0.0232450373546037,-0.25495819330436,-0.105440513167234,0.127179629338915,0.0311783984364627,0.38676250027901,-0.423295151430757,0.173499331612163,0.39221843682859,-0.542084372068395,0.527228072392605,0.342722272220412,0.353172269333247,0.0209074829730375,0.302227315466912,0.206216502875684,0.306584234531772,0.24307496475588,0.189186814418919,-0.257136652421551,-0.0331155717582554,0.632690933508374,-0.0555120475044673,0.430279519244103,-0.0833018944078904,-0.269573428344391,-0.163089369288102,-0.232757290623136,0.0190142115216568,0.502267099900332,-0.202237627243124,-0.186598612832416,0.453418943203796,0.0247743974277586,0.0738901385212085,0.163805717292682,-0.255113052010495,0.1398755784393,0.441392537343193,0.311951330547215,-0.218099194883564,-0.238842250803827,0.528758159849025,0.235343898190773,-0.0508258833005728,0.616869444782216,-0.2912606751267,-0.00396134527761419,0.324342806766603,-0.0813045860671694,0.324405598865531,-0.357741044424423,0.158047867985489,-0.336211528756881,0.518490925396736,0.403874172968857,0.298999179566025,0.215552860241787,-0.0255579201188522,0.427146692082647,0.343285884840926,-0.215950742986126,-0.0437705272020134,-0.216121613427308,-0.0226159254597306,-0.309059657899308,0.474737740089648,0.493325682343163,0.0958728695020768,-0.487397514562575,0.342482090811617,0.403615814165092,-0.0814516214486891,0.662288497859303,0.361895938752747,0.22115983428409,0.136992696954415,-0.368776210552843,0.202019709683323,-0.0437561146881287,-0.0252019513006469,0.516217495943112,0.485264868667415,0.59392967336015,0.284053126242715,0.115297491793312,0.43869038576481,0.565664372743741,0.131983533771319,0.3376758617018,0.522458275446464,-0.180984319056073,0.326888488542025,0.545258679770871,0.273789719576757,0.117109985532732,0.258340027561143,0.40350861476806,0.0382849343631092,0.273769787532614,0.233912272673261,-0.157447491487656,0.658528362324048,0.533203352673203,0.735328997712729,0.333597558167966,-0.0246966502428629,0.280218612952027,-0.17684975933255,0.145643473912134,0.564107722875363,0.389453814701636,0.282196510577348,0.381281089339526,0.568745291783402,0.0425062939108086,0.159066750902208,0.720852544233745,0.473204764177387,-0.0125563461219452,0.0171061126188495,-0.257923412120483,0.308988192884436,0.310931607310179,0.554646311880263,0.460125932129296,-0.0242079253146078,0.435565945977764,0.0526994263174798,0.451889248925742,0.658035117657897,-0.233242030440335,0.450950546485688,0.12301584894669,0.314047984914751,-0.371877581808755
-0.146159819479399,-0.166056411726993,0.447797750914386,0.263670693544895,0.299940836594189,0.579853592385918,-0.00863932685559403,0.252320149126578,-0.0513783156064954,0.146622766120283,-0.240070394491443,0.290193465503207,0.345647967103355,0.197740095537039,0.342165556660438,0.309458852636091,0.188363188358722,0.00403886384962756,0.481116194033019,0.149014862524083,0.555362397714332,-0.0705357980851802,0.230983741797226,0.207436786026128,0.235912536996537,0.0399135441923497,0.101727089759281,0.237378795717326,0.133176778874601,0.540897465622822,0.157519166295855,0.0150494792025019,0.623829913879309,0.381227045176597,0.523501113003841,0.0148053293682988,0.614294191912904,0.063884461136925,0.722010081466058,0.044951269626624,-0.259199228848133,-0.00593547279190601,-0.0578079153260956,0.145328674995084,0.513863058707505,-0.0408947909079432,0.0883009473450324,0.582003288227597,0.310658574082191,0.0984049229517855,0.516180612423775,0.249678815834,-0.321396749071115,-0.13734994892583,-0.106600731814059,0.150235231675226,0.357338205262028,0.118253835656885,-0.304533186110133,-0.0817201414757534,0.244277227220024,-0.00923715025931447,-0.212275998376771,-0.0691503336267665,0.151552651626412,0.0747584203769885,0.407655324083525,-0.349884973905162,0.209313557295999,0.378039645918749,-0.459772582736511,0.518707448255178,0.343140353408191,0.368357877846541,0.0314285795801966,0.340111039487202,0.217372184552418,0.27146168799227,0.272128496527897,0.191564470710409,-0.227869760054925,0.00207116922243393,0.630988567528001,-0.00215602605369149,0.468422276445232,-0.0662851124860326,-0.248608083170209,-0.157134023744736,-0.17025582596981,0.0194225107748292,0.455061532256278,-0.200588750727727,-0.154083627250307,0.475196718965782,0.0303252344305211,0.0684484518266209,0.155893713311182,-0.217721605268113,0.158157087344439,0.416058900275008,0.311362621075996,-0.199135584354703,-0.21347284636383,0.531158589426259,0.251912563268561,-0.0384766159094774,0.628864449405078,-0.241090852760001,0.0206406559512688,0.343105782800585,-0.0758885904084263,0.309870211384322,-0.334331886818151,0.177318206877775,-0.270634472914727,0.487562900612781,0.399850416400777,0.31554199296405,0.210690321625969,-0.0202690762453863,0.409098168989665,0.358657753078942,-0.167930384792517,0.000761441581864405,-0.185989693740845,-0.02514320680834,-0.289170242502409,0.463057311848734,0.506020998835901,0.0755181334697992,-0.43507217040631,0.33180039693062,0.418632339300438,-0.0588559700838668,0.659122448707634,0.356763539978684,0.215274445749944,0.160017487423322,-0.339956574283931,0.231035028462055,-0.0285849582877551,-0.0213457954332036,0.447368339483769,0.486035301529252,0.607633932506125,0.316339032257573,0.143895490410616,0.45153654505716,0.592952714938996,0.135060725730449,0.334926111398717,0.48764650959341,-0.149527676998526,0.354435117109223,0.494373468202092,0.276228368322919,0.117316217531229,0.262881117919096,0.419466289106916,0.0585697410130863,0.273280197187387,0.216746764838216,-0.127532742449031,0.634993981284831,0.54025980334347,0.732938303002923,0.349115237439822,-0.00462071632193856,0.280517905683173,-0.126074222204666,0.171578807176662,0.57067330724144,0.38028154675567,0.27521569647493,0.378421517460441,0.565263461530727,0.0769632954761114,0.184853542977382,0.708400337202669,0.495368697346277,0.0273134596665247,0.0509492044140761,-0.221079992422052,0.331559229203581,0.325764931951176,0.565740946540473,0.473347010033693,0.0166962670896778,0.43905225371107,0.0992350505952538,0.46419904023496,0.633164251281968,-0.216579968915915,0.453983357609383,0.159712752214375,0.310997097503031,-0.321618025190558
